%-Population;Lift;
0.0;NaN;
0.002;0.0;
0.004;0.0;
0.006;0.0;
0.008;0.8116883116883117;
0.01;0.6493506493506493;
0.012;0.5411255411255411;
0.014;0.46382189239332094;
0.016;0.8116883116883117;
0.018;1.0822510822510822;
0.02;1.2987012987012987;
0.022;1.4757969303423848;
0.024;1.352813852813853;
0.026;1.2487512487512489;
0.028;1.391465677179963;
0.03;1.5151515151515151;
0.032;1.4204545454545454;
0.034;1.3368983957219251;
0.036;1.2626262626262628;
0.038;1.367053998632946;
0.04;1.2987012987012987;
0.042;1.2368583797155226;
0.044;1.3282172373081464;
0.046;1.2704686617730097;
0.048;1.2175324675324675;
0.05;1.2987012987012987;
0.052;1.2487512487512489;
0.054;1.3227513227513228;
0.056;1.2755102040816326;
0.058;1.2315270935960592;
0.06;1.1904761904761905;
0.062;1.2568077084206117;
0.064;1.2175324675324675;
0.066;1.1806375442739079;
0.068;1.145912910618793;
0.07;1.2059369202226347;
0.072;1.2626262626262628;
0.074;1.2285012285012287;
0.076;1.1961722488038278;
0.078;1.1655011655011656;
0.08;1.1363636363636362;
0.082;1.1086474501108647;
0.084;1.1595547309833025;
0.086;1.1325883418906675;
0.088;1.1068476977567887;
0.09;1.0822510822510822;
0.092;1.0587238848108413;
0.094;1.1052777010223818;
0.096;1.0822510822510822;
0.098;1.1264245958123509;
0.1;1.103896103896104;
0.102;1.0822510822510822;
0.104;1.123876123876124;
0.106;1.1026709139916686;
0.108;1.0822510822510822;
0.11;1.062573789846517;
0.112;1.0435992578849722;
0.114;1.0252904989747094;
0.116;1.0076130765785938;
0.118;1.0455646048866387;
0.12;1.028138528138528;
0.122;1.0645092612305727;
0.124;1.0473397570171763;
0.126;1.0307153164296021;
0.128;1.0146103896103895;
0.13;0.999000999000999;
0.132;0.9838646202282566;
0.134;1.01763907734057;
0.136;1.0026737967914439;
0.138;0.9881422924901186;
0.14;1.0204081632653061;
0.142;1.0517651362721785;
0.144;1.0371572871572872;
0.146;1.0229496530866393;
0.148;1.0530010530010532;
0.15;1.038961038961039;
0.152;1.0252904989747094;
0.154;1.011975037949064;
0.156;0.999000999000999;
0.158;0.9863554167351636;
0.16;0.974025974025974;
0.162;0.962000962000962;
0.164;0.9502692429521697;
0.166;0.9779377249256769;
0.168;0.966295609152752;
0.17;0.9549274255156609;
0.172;0.9438236182422229;
0.174;0.9329750709061053;
0.176;0.9592680047225502;
0.178;0.9484897125346563;
0.18;0.9379509379509379;
0.182;0.9276437847866419;
0.184;0.9528514963297573;
0.186;0.9775171065493646;
0.188;0.9671179883945841;
0.19;0.9569377990430621;
0.192;0.946969696969697;
0.194;0.937207122774133;
0.196;0.9276437847866419;
0.198;0.9510691328873148;
0.2;0.9415584415584415;
0.202;0.9322360807509322;
0.204;0.9230965113318055;
0.206;0.9141344092800403;
0.208;0.9365634365634365;
0.21;0.95856524427953;
0.212;0.9495221759372703;
0.214;0.9709916251972326;
0.216;0.962000962000962;
0.218;0.9829619921363041;
0.22;1.0035419126328218;
0.222;1.0237510237510237;
0.224;1.0435992578849722;
0.226;1.0630961958395586;
0.228;1.0822510822510822;
0.23;1.0728402032749857;
0.232;1.0635915808329601;
0.234;1.0545010545010545;
0.236;1.0730794629099714;
0.238;1.0640619884317364;
0.24;1.0551948051948052;
0.242;1.0464741869700547;
0.244;1.0378965296998084;
0.246;1.0294583465315172;
0.248;1.0473397570171763;
0.25;1.038961038961039;
0.252;1.0307153164296021;
0.254;1.0481644339912055;
0.256;1.0399756493506493;
0.258;1.0570824524312896;
0.26;1.048951048951049;
0.262;1.040943789035392;
0.264;1.0576544667453758;
0.266;1.0741138560687433;
0.268;1.0903275828648964;
0.27;1.0822510822510822;
0.272;1.09816653934301;
0.274;1.0901507251872216;
0.276;1.0822510822510822;
0.278;1.0978230402690834;
0.28;1.0899814471243041;
0.282;1.1052777010223818;
0.284;1.0974940552405341;
0.286;1.112523839796567;
0.288;1.10479797979798;
0.29;1.1195700850873265;
0.292;1.1119017968333036;
0.294;1.1043378390317165;
0.296;1.0968760968760969;
0.298;1.1113048025799703;
0.3;1.103896103896104;
0.302;1.0965855336716264;
0.304;1.1107313738892686;
0.306;1.1246923011628893;
0.308;1.1173891044020914;
0.31;1.110180142438207;
0.312;1.123876123876124;
0.314;1.1373976342129208;
0.316;1.1507479861910241;
0.318;1.1435105774728416;
0.32;1.156655844155844;
0.322;1.1494716463660564;
0.324;1.1423761423761425;
0.326;1.155286431360051;
0.328;1.1482420019005384;
0.33;1.160960251869343;
0.332;1.1539665154122984;
0.334;1.1664981724861965;
0.336;1.1595547309833025;
0.338;1.1719050180588642;
0.34;1.1841100076394193;
0.342;1.1771853877117036;
0.344;1.1892177589852009;
0.346;1.1823436678928008;
0.348;1.1755485893416928;
0.35;1.1873840445269017;
0.352;1.1990850059031877;
0.354;1.2106537530266344;
0.356;1.2220925142273455;
0.358;1.2152651817456286;
0.36;1.2265512265512266;
0.362;1.2197747004376838;
0.364;1.2130726416440702;
0.366;1.2064438293946491;
0.368;1.1998870694522867;
0.37;1.210951210951211;
0.372;1.2218963831867058;
0.374;1.215362177929023;
0.376;1.2088974854932302;
0.378;1.2025012025012025;
0.38;1.1961722488038278;
0.382;1.1899095668729176;
0.384;1.2006222943722944;
0.386;1.194401453468811;
0.388;1.1882447449457758;
0.39;1.1988011988011988;
0.392;1.2092499337397298;
0.394;1.2195925901509659;
0.396;1.2134330316148498;
0.398;1.2073353781896496;
0.4;1.2012987012987013;
0.402;1.1953220908444788;
0.404;1.1894046547511894;
0.406;1.1995393768792784;
0.408;1.2095747389865037;
0.41;1.2036743744060818;
0.412;1.2135922330097089;
0.414;1.2077294685990339;
0.416;1.201923076923077;
0.418;1.1961722488038278;
0.42;1.2059369202226347;
0.422;1.2002215793684987;
0.424;1.1945601568243076;
0.426;1.1889518931772454;
0.428;1.1833960432091273;
0.43;1.1778918755662942;
0.432;1.1724386724386724;
0.434;1.1819977257765275;
0.436;1.1765757178601215;
0.438;1.1712032259977465;
0.44;1.165879574970484;
0.442;1.1606041017805724;
0.444;1.1553761553761552;
0.446;1.1501950963834373;
0.448;1.1595547309833025;
0.45;1.1544011544011545;
0.452;1.1492931846914147;
0.454;1.144230219120087;
0.456;1.1534518113465482;
0.458;1.148414903873419;
0.46;1.1434217955957087;
0.462;1.1525271265531007;
0.464;1.1475593372145096;
0.466;1.1426341898444903;
0.468;1.1377511377511378;
0.47;1.1329096435479415;
0.472;1.1281091789566366;
0.474;1.1233492246150474;
0.476;1.1186292698897742;
0.478;1.127533554311797;
0.48;1.1228354978354977;
0.482;1.118176429379749;
0.484;1.1269722013523666;
0.486;1.1356955801400246;
0.488;1.1310410900574834;
0.49;1.1264245958123509;
0.492;1.1218456340407559;
0.494;1.1173037488826962;
0.496;1.1258902387934646;
0.498;1.134407760913785;
0.5;1.12987012987013;
0.502;1.1253686552491335;
0.504;1.1337868480725624;
0.506;1.129305477131564;
0.508;1.124859392575928;
0.51;1.1204481792717087;
0.512;1.1287540584415585;
0.514;1.1243620193036534;
0.516;1.1325883418906675;
0.518;1.1282154139296998;
0.52;1.123876123876124;
0.522;1.132009752699408;
0.524;1.1400812927530484;
0.526;1.1480914522739618;
0.528;1.1437426210153483;
0.53;1.1394266111247242;
0.532;1.1351430524362855;
0.534;1.1308915803297825;
0.536;1.1266718356270595;
0.538;1.1345531791628447;
0.54;1.1303511303511304;
0.542;1.126180092969761;
0.544;1.1339763177998472;
0.546;1.129822558393987;
0.548;1.1256991183998484;
0.55;1.1216056670602126;
0.552;1.129305477131564;
0.554;1.1252285620516667;
0.556;1.1211809772960852;
0.558;1.1171624074849882;
0.56;1.1131725417439704;
0.562;1.1092110736238852;
0.564;1.1167910104080316;
0.566;1.12431737873434;
0.568;1.120358514724712;
0.57;1.1164274322169059;
0.572;1.112523839796567;
0.574;1.1086474501108647;
0.576;1.10479797979798;
0.578;1.100975149418056;
0.58;1.09717868338558;
0.582;1.1045655375552283;
0.584;1.1007827788649707;
0.586;1.0970258410531448;
0.588;1.1043378390317165;
0.59;1.111600264142637;
0.592;1.1188136188136188;
0.594;1.1150465695920242;
0.596;1.1113048025799703;
0.598;1.1075880641098033;
0.6;1.1147186147186148;
0.602;1.1110152306165597;
0.604;1.1180872108024424;
0.606;1.125112511251125;
0.608;1.1214114832535884;
0.61;1.1177347242921014;
0.612;1.1140819964349375;
0.614;1.1210288083252253;
0.616;1.127930511047394;
0.618;1.1242802504938427;
0.62;1.1311269375785504;
0.622;1.127489873470581;
0.624;1.123876123876124;
0.626;1.1202854653333887;
0.628;1.127057655720076;
0.63;1.1337868480725624;
0.632;1.1301989150090417;
0.634;1.1266336187471835;
0.636;1.1230907457322552;
0.638;1.1195700850873265;
0.64;1.1160714285714286;
