%-Population;%-Positive;
0.0;0.0;
0.006;0.04411764705882353;
0.008;0.058823529411764705;
0.01;0.07352941176470588;
0.012;0.08823529411764706;
0.014;0.10294117647058823;
0.016;0.11764705882352941;
0.018;0.1323529411764706;
0.02;0.14705882352941177;
0.022;0.16176470588235295;
0.024;0.17647058823529413;
0.026;0.17647058823529413;
0.028;0.17647058823529413;
0.03;0.19117647058823528;
0.032;0.20588235294117646;
0.034;0.20588235294117646;
0.036;0.22058823529411764;
0.038;0.22058823529411764;
0.04;0.23529411764705882;
0.042;0.25;
0.044;0.25;
0.046;0.25;
0.048;0.2647058823529412;
0.05;0.2647058823529412;
0.052;0.2647058823529412;
0.054;0.2647058823529412;
0.056;0.2647058823529412;
0.058;0.27941176470588236;
0.06;0.29411764705882354;
0.062;0.29411764705882354;
0.064;0.3088235294117647;
0.066;0.3088235294117647;
0.068;0.3088235294117647;
0.07;0.3088235294117647;
0.072;0.3235294117647059;
0.074;0.3235294117647059;
0.076;0.3382352941176471;
0.078;0.35294117647058826;
0.08;0.36764705882352944;
0.082;0.36764705882352944;
0.084;0.36764705882352944;
0.086;0.38235294117647056;
0.088;0.38235294117647056;
0.09;0.38235294117647056;
0.092;0.38235294117647056;
0.094;0.38235294117647056;
0.096;0.38235294117647056;
0.098;0.38235294117647056;
0.1;0.39705882352941174;
0.102;0.4117647058823529;
0.104;0.4264705882352941;
0.106;0.4411764705882353;
0.108;0.45588235294117646;
0.11;0.47058823529411764;
0.112;0.47058823529411764;
0.114;0.4852941176470588;
0.116;0.4852941176470588;
0.118;0.5;
0.12;0.5;
0.122;0.5;
0.124;0.5147058823529411;
0.126;0.5147058823529411;
0.128;0.5147058823529411;
0.13;0.5147058823529411;
0.132;0.5147058823529411;
0.134;0.5294117647058824;
0.136;0.5294117647058824;
0.138;0.5294117647058824;
0.14;0.5441176470588235;
0.142;0.5588235294117647;
0.144;0.5588235294117647;
0.146;0.5735294117647058;
0.148;0.5735294117647058;
0.15;0.5882352941176471;
0.152;0.6029411764705882;
0.154;0.6029411764705882;
0.156;0.6029411764705882;
0.158;0.6176470588235294;
0.16;0.6176470588235294;
0.162;0.6176470588235294;
0.164;0.6176470588235294;
0.166;0.6176470588235294;
0.168;0.6176470588235294;
0.17;0.6176470588235294;
0.172;0.6323529411764706;
0.174;0.6323529411764706;
0.176;0.6323529411764706;
0.178;0.6470588235294118;
0.18;0.6470588235294118;
0.182;0.6617647058823529;
0.184;0.6617647058823529;
0.186;0.6617647058823529;
0.188;0.6617647058823529;
0.19;0.6617647058823529;
0.192;0.6617647058823529;
0.194;0.6617647058823529;
0.196;0.6617647058823529;
0.198;0.6617647058823529;
0.2;0.6617647058823529;
0.202;0.6617647058823529;
0.204;0.6617647058823529;
0.206;0.6617647058823529;
0.208;0.6764705882352942;
0.21;0.6911764705882353;
0.212;0.6911764705882353;
0.214;0.6911764705882353;
0.216;0.6911764705882353;
0.218;0.6911764705882353;
0.22;0.6911764705882353;
0.222;0.7058823529411765;
0.224;0.7058823529411765;
0.226;0.7058823529411765;
0.228;0.7058823529411765;
0.23;0.7058823529411765;
0.232;0.7058823529411765;
0.234;0.7205882352941176;
0.236;0.7205882352941176;
0.238;0.7205882352941176;
0.24;0.7205882352941176;
0.242;0.7205882352941176;
0.244;0.7352941176470589;
0.246;0.7352941176470589;
0.248;0.7352941176470589;
0.25;0.7352941176470589;
0.252;0.7352941176470589;
0.254;0.75;
0.256;0.7647058823529411;
0.258;0.7647058823529411;
0.26;0.7647058823529411;
0.262;0.7647058823529411;
0.264;0.7794117647058824;
0.266;0.7941176470588235;
0.268;0.7941176470588235;
0.27;0.7941176470588235;
0.272;0.7941176470588235;
0.274;0.7941176470588235;
0.276;0.7941176470588235;
0.278;0.7941176470588235;
0.28;0.7941176470588235;
0.282;0.7941176470588235;
0.284;0.7941176470588235;
0.286;0.7941176470588235;
0.288;0.8088235294117647;
0.29;0.8088235294117647;
0.292;0.8088235294117647;
0.294;0.8088235294117647;
0.296;0.8088235294117647;
0.298;0.8088235294117647;
0.3;0.8088235294117647;
0.302;0.8088235294117647;
0.304;0.8088235294117647;
0.306;0.8088235294117647;
0.308;0.8088235294117647;
0.31;0.8235294117647058;
0.312;0.8235294117647058;
0.314;0.8235294117647058;
0.316;0.8235294117647058;
0.318;0.8382352941176471;
0.32;0.8382352941176471;
0.322;0.8382352941176471;
0.324;0.8382352941176471;
0.326;0.8382352941176471;
0.328;0.8382352941176471;
0.33;0.8382352941176471;
0.332;0.8382352941176471;
0.334;0.8382352941176471;
0.336;0.8382352941176471;
0.338;0.8382352941176471;
0.34;0.8382352941176471;
0.342;0.8529411764705882;
0.344;0.8529411764705882;
0.346;0.8529411764705882;
0.348;0.8529411764705882;
0.35;0.8676470588235294;
0.352;0.8676470588235294;
0.354;0.8676470588235294;
0.356;0.8676470588235294;
0.358;0.8676470588235294;
0.36;0.8676470588235294;
0.362;0.8676470588235294;
0.364;0.8676470588235294;
0.366;0.8676470588235294;
0.368;0.8823529411764706;
0.37;0.8823529411764706;
0.372;0.8823529411764706;
0.374;0.8823529411764706;
0.376;0.8823529411764706;
0.378;0.8823529411764706;
0.38;0.8823529411764706;
0.382;0.8823529411764706;
0.384;0.8823529411764706;
0.386;0.8823529411764706;
0.388;0.8823529411764706;
0.39;0.8823529411764706;
0.392;0.8970588235294118;
0.394;0.8970588235294118;
0.396;0.8970588235294118;
0.398;0.8970588235294118;
0.4;0.8970588235294118;
0.402;0.8970588235294118;
0.404;0.8970588235294118;
0.406;0.8970588235294118;
0.408;0.8970588235294118;
0.41;0.8970588235294118;
0.412;0.8970588235294118;
0.414;0.8970588235294118;
0.416;0.8970588235294118;
0.418;0.8970588235294118;
0.42;0.8970588235294118;
0.422;0.8970588235294118;
0.424;0.8970588235294118;
0.426;0.8970588235294118;
0.428;0.8970588235294118;
0.43;0.8970588235294118;
0.432;0.8970588235294118;
0.434;0.8970588235294118;
0.436;0.8970588235294118;
0.438;0.8970588235294118;
0.44;0.8970588235294118;
0.442;0.8970588235294118;
0.444;0.8970588235294118;
0.446;0.9117647058823529;
0.448;0.9117647058823529;
0.45;0.9117647058823529;
0.452;0.9117647058823529;
0.454;0.9117647058823529;
0.456;0.9117647058823529;
0.458;0.9117647058823529;
0.46;0.9117647058823529;
0.462;0.9117647058823529;
0.464;0.9117647058823529;
0.466;0.9117647058823529;
0.468;0.9117647058823529;
0.47;0.9117647058823529;
0.472;0.9117647058823529;
0.474;0.9117647058823529;
0.476;0.9117647058823529;
0.478;0.9117647058823529;
0.48;0.9117647058823529;
0.482;0.9117647058823529;
0.484;0.9117647058823529;
0.486;0.9117647058823529;
0.488;0.9117647058823529;
0.49;0.9117647058823529;
0.492;0.9117647058823529;
0.494;0.9117647058823529;
0.496;0.9117647058823529;
0.498;0.9117647058823529;
0.5;0.9117647058823529;
0.502;0.9117647058823529;
0.504;0.9117647058823529;
0.506;0.9117647058823529;
0.508;0.9117647058823529;
0.51;0.9117647058823529;
0.512;0.9117647058823529;
0.514;0.9117647058823529;
0.516;0.9117647058823529;
0.518;0.9117647058823529;
0.52;0.9117647058823529;
0.522;0.9117647058823529;
0.524;0.9117647058823529;
0.526;0.9117647058823529;
0.528;0.9117647058823529;
0.53;0.9117647058823529;
0.532;0.9117647058823529;
0.534;0.9117647058823529;
0.536;0.9117647058823529;
0.538;0.9117647058823529;
0.54;0.9117647058823529;
0.542;0.9264705882352942;
0.544;0.9264705882352942;
0.546;0.9264705882352942;
0.548;0.9264705882352942;
0.55;0.9264705882352942;
0.552;0.9264705882352942;
0.554;0.9264705882352942;
0.556;0.9264705882352942;
0.558;0.9264705882352942;
0.56;0.9264705882352942;
0.562;0.9264705882352942;
0.564;0.9264705882352942;
0.566;0.9264705882352942;
0.568;0.9264705882352942;
0.57;0.9264705882352942;
0.572;0.9264705882352942;
0.574;0.9264705882352942;
0.576;0.9264705882352942;
0.578;0.9264705882352942;
