Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.004329004329004329;0.3333333333333333;
0.008658008658008658;0.5;
0.012987012987012988;0.6;
0.017316017316017316;0.6666666666666666;
0.021645021645021644;0.7142857142857143;
0.021645021645021644;0.625;
0.025974025974025976;0.6666666666666666;
0.025974025974025976;0.6;
0.025974025974025976;0.5454545454545454;
0.030303030303030304;0.5833333333333334;
0.03463203463203463;0.6153846153846154;
0.03896103896103896;0.6428571428571429;
0.04329004329004329;0.6666666666666666;
0.04329004329004329;0.625;
0.04329004329004329;0.5882352941176471;
0.047619047619047616;0.6111111111111112;
0.05194805194805195;0.631578947368421;
0.05627705627705628;0.65;
0.05627705627705628;0.6190476190476191;
0.06060606060606061;0.6363636363636364;
0.06493506493506493;0.6521739130434783;
0.06926406926406926;0.6666666666666666;
0.0735930735930736;0.68;
0.0735930735930736;0.6538461538461539;
0.07792207792207792;0.6666666666666666;
0.08225108225108226;0.6785714285714286;
0.08225108225108226;0.6551724137931034;
0.08225108225108226;0.6333333333333333;
0.08658008658008658;0.6451612903225806;
0.09090909090909091;0.65625;
0.09523809523809523;0.6666666666666666;
0.09956709956709957;0.6764705882352942;
0.1038961038961039;0.6857142857142857;
0.10822510822510822;0.6944444444444444;
0.10822510822510822;0.6756756756756757;
0.10822510822510822;0.6578947368421053;
0.11255411255411256;0.6666666666666666;
0.11688311688311688;0.675;
0.12121212121212122;0.6829268292682927;
0.12121212121212122;0.6666666666666666;
0.12121212121212122;0.6511627906976745;
0.12554112554112554;0.6590909090909091;
0.12987012987012986;0.6666666666666666;
0.12987012987012986;0.6521739130434783;
0.1341991341991342;0.6595744680851063;
0.1341991341991342;0.6458333333333334;
0.13852813852813853;0.6530612244897959;
0.14285714285714285;0.66;
0.1471861471861472;0.6666666666666666;
0.1471861471861472;0.6538461538461539;
0.15151515151515152;0.660377358490566;
0.15584415584415584;0.6666666666666666;
0.16017316017316016;0.6727272727272727;
0.16017316017316016;0.6607142857142857;
0.16017316017316016;0.6491228070175439;
0.1645021645021645;0.6551724137931034;
0.16883116883116883;0.6610169491525424;
0.17316017316017315;0.6666666666666666;
0.1774891774891775;0.6721311475409836;
0.1774891774891775;0.6612903225806451;
0.18181818181818182;0.6666666666666666;
0.18181818181818182;0.65625;
0.18181818181818182;0.6461538461538462;
0.18614718614718614;0.6515151515151515;
0.19047619047619047;0.6567164179104478;
0.19047619047619047;0.6470588235294118;
0.19047619047619047;0.6376811594202898;
0.19047619047619047;0.6285714285714286;
0.19480519480519481;0.6338028169014085;
0.19913419913419914;0.6388888888888888;
0.19913419913419914;0.6301369863013698;
0.19913419913419914;0.6216216216216216;
0.20346320346320346;0.6266666666666667;
0.2077922077922078;0.631578947368421;
0.2077922077922078;0.6233766233766234;
0.21212121212121213;0.6282051282051282;
0.21212121212121213;0.620253164556962;
0.21212121212121213;0.6125;
0.21645021645021645;0.6172839506172839;
0.21645021645021645;0.6097560975609756;
0.22077922077922077;0.6144578313253012;
0.22510822510822512;0.6190476190476191;
0.22510822510822512;0.611764705882353;
0.22510822510822512;0.6046511627906976;
0.22943722943722944;0.6091954022988506;
0.22943722943722944;0.6022727272727273;
0.22943722943722944;0.5955056179775281;
0.22943722943722944;0.5888888888888889;
0.23376623376623376;0.5934065934065934;
0.23809523809523808;0.5978260869565217;
0.24242424242424243;0.6021505376344086;
0.24242424242424243;0.5957446808510638;
0.24675324675324675;0.6;
0.2510822510822511;0.6041666666666666;
0.2510822510822511;0.5979381443298969;
0.2554112554112554;0.6020408163265306;
0.2554112554112554;0.5959595959595959;
0.2554112554112554;0.59;
0.2597402597402597;0.594059405940594;
0.2597402597402597;0.5882352941176471;
0.26406926406926406;0.5922330097087378;
0.26406926406926406;0.5865384615384616;
0.2683982683982684;0.5904761904761905;
0.2727272727272727;0.5943396226415094;
0.27705627705627706;0.5981308411214953;
0.27705627705627706;0.5925925925925926;
0.2813852813852814;0.5963302752293578;
0.2857142857142857;0.6;
0.2857142857142857;0.5945945945945946;
0.2857142857142857;0.5892857142857143;
0.29004329004329005;0.5929203539823009;
0.2943722943722944;0.5964912280701754;
0.2943722943722944;0.591304347826087;
0.2987012987012987;0.5948275862068966;
0.30303030303030304;0.5982905982905983;
0.30303030303030304;0.5932203389830508;
0.30735930735930733;0.5966386554621849;
0.3116883116883117;0.6;
0.3116883116883117;0.5950413223140496;
0.3116883116883117;0.5901639344262295;
0.31601731601731603;0.5934959349593496;
0.3203463203463203;0.5967741935483871;
0.3203463203463203;0.592;
0.3246753246753247;0.5952380952380952;
0.3246753246753247;0.5905511811023622;
0.3246753246753247;0.5859375;
0.3246753246753247;0.5813953488372093;
0.329004329004329;0.5846153846153846;
0.3333333333333333;0.5877862595419847;
0.3333333333333333;0.5833333333333334;
0.33766233766233766;0.5864661654135338;
0.341991341991342;0.5895522388059702;
0.341991341991342;0.5851851851851851;
0.341991341991342;0.5808823529411765;
0.341991341991342;0.5766423357664233;
0.3463203463203463;0.5797101449275363;
0.35064935064935066;0.5827338129496403;
0.35064935064935066;0.5785714285714286;
0.354978354978355;0.5815602836879432;
0.354978354978355;0.5774647887323944;
0.354978354978355;0.5734265734265734;
0.354978354978355;0.5694444444444444;
0.3593073593073593;0.5724137931034483;
0.36363636363636365;0.5753424657534246;
0.36363636363636365;0.5714285714285714;
0.36796536796536794;0.5743243243243243;
0.36796536796536794;0.5704697986577181;
0.3722943722943723;0.5733333333333334;
0.37662337662337664;0.5761589403973509;
0.37662337662337664;0.5723684210526315;
0.38095238095238093;0.5751633986928104;
0.3852813852813853;0.577922077922078;
0.3852813852813853;0.5741935483870968;
0.38961038961038963;0.5769230769230769;
0.38961038961038963;0.5732484076433121;
0.38961038961038963;0.569620253164557;
0.3939393939393939;0.5723270440251572;
0.39826839826839827;0.575;
0.39826839826839827;0.5714285714285714;
0.39826839826839827;0.5679012345679012;
0.4025974025974026;0.5705521472392638;
0.4025974025974026;0.5670731707317073;
0.4025974025974026;0.5636363636363636;
0.4069264069264069;0.5662650602409639;
0.41125541125541126;0.5688622754491018;
0.4155844155844156;0.5714285714285714;
0.4199134199134199;0.5739644970414202;
0.4199134199134199;0.5705882352941176;
0.42424242424242425;0.5730994152046783;
